,0,1,2
0,Best,Mean,Best X
1,20.27812589548573,-5.711552890327735,"[-0.3447303   0.34692177 -0.73109607 -0.21461799 -0.24183612 -0.05628749
  0.85226067 -0.42291376  0.45254981 -0.42450617 -0.31000704 -0.73151484
  0.1614169  -0.23901585 -0.69322305 -0.51611603 -0.29883596  0.61387061
 -0.6721201  -0.25693516 -0.40504191 -0.22315796 -0.9853041   0.26251867
  0.63786963 -0.89531779  0.78601326 -0.48319941 -0.7469017  -0.59081829
  0.27559924 -0.47302023 -0.04310647 -0.4971797  -0.80085641 -0.88551226
  0.12494544  0.05218797 -0.50270208 -0.25835902 -0.77687267 -0.73442674
 -0.59722239  0.70198716 -0.825926   -0.9743305   0.54230221 -0.8711668
 -0.05664386  0.57224158  0.16008     0.32778557  0.27521683  0.3637593
  0.13240105 -0.87830213 -0.19990278 -0.06260199 -0.85112233  0.85789915
  0.21880267 -0.02013702 -0.28207379  0.87668613 -0.17585037 -0.68223942
 -0.39691336  0.08631704 -0.65338068 -0.69763313  0.56912973  0.82469731
 -0.46951136 -0.61494008 -0.77875967  0.79287972  0.22121456 -0.95696574
 -0.37263918 -0.6164706   0.03676524  0.19293498  0.33796445 -0.22999701
  0.05951363 -0.16175939  0.73003182  0.94975059 -0.39629569 -0.70465762
  0.09184892 -0.53603704  0.51725701  0.8212169   0.24877602 -0.3968406
 -0.58977329  0.76059599  0.46642213  0.5154407   0.09259122  0.69503895
 -0.37297296 -0.12088646  0.42176516  0.59077923 -0.78715572  0.12748738
 -0.20611564  0.12541674  0.93338728  0.78504975  0.24568517 -0.59375502
 -0.48503377 -0.1387131   0.0401606   0.48313281 -0.68586029 -0.17268184
 -0.26370969 -0.74853092 -0.74367989  0.35617567  0.97740087 -0.60271447
  0.88808902 -0.39496652 -0.16380905  0.70924039 -0.50434616  0.23420005
  0.18223691  0.95839381 -0.31651138 -0.5921174  -0.14002111  0.18157048
 -0.80261083 -0.19362097 -0.87099078  0.37501239 -0.40326896 -0.96931289
 -0.25474181 -0.53491599 -0.86865071 -0.06050613 -0.33566538 -0.63080154
  0.50970131  0.99620702  0.80299356  0.55763544 -0.9258453  -0.9933617
  0.26614504 -0.04560615  0.45735302  0.28843218 -0.55856336  0.34472165
 -0.17919835  0.73526123 -0.7981407  -0.16108619  0.11386458 -0.20051236
 -0.90150445  0.55769583 -0.41010152  0.30867199  0.25745329  0.28578089
  0.99904487  0.55015599  0.72503664 -0.66453834 -0.37086213 -0.23655519
  0.39129656  0.99074948  0.27983282  0.8341796  -0.13403145  0.41953351
  0.23207419  0.31038224 -0.54789336  0.04319934 -0.52309181  0.35328955
 -0.6374123  -0.83099043 -0.34526894  0.33594119 -0.3185289   0.69003113
 -0.19072365  0.54932064 -0.95234256  0.60332048 -0.8590337   0.08541572
  0.67247271 -0.21300294  0.69284845 -0.67614418  0.03398011 -0.31769088
 -0.44407248 -0.53537468  0.19927142  0.2165188   0.6288556  -0.96473472
 -0.69294056 -0.86811946  0.8293638   0.98476105 -0.65296117  0.31714897
  0.52745988  0.1712972  -0.28755674 -0.36896093 -0.17986247 -0.48994456
 -0.36676923  0.24411305 -0.08629219  0.85196612  0.54714602  0.2327241
  0.91659674 -0.99780883  0.53675445 -0.54457747 -0.39568733 -0.65156926
 -0.11386674 -0.92867626 -0.35643017  0.42094057  0.3217811  -0.2218164
 -0.17301862 -0.6924646  -0.7451671  -0.13085999  0.05666786  0.24322209
 -0.12338852  0.85988241 -0.20194339  0.59616894 -0.29899857 -0.05882568
 -0.87696275  0.71959782 -0.01367307 -0.83512768  0.76643366  0.18317511
  0.73657352]"
2,20.27812589548573,-4.96915885633082,"[-0.3447303   0.34692177 -0.73109607 -0.21461799 -0.24183612 -0.05628749
  0.85226067 -0.42291376  0.45254981 -0.42450617 -0.31000704 -0.73151484
  0.1614169  -0.23901585 -0.69322305 -0.51611603 -0.29883596  0.61387061
 -0.6721201  -0.25693516 -0.40504191 -0.22315796 -0.9853041   0.26251867
  0.63786963 -0.89531779  0.78601326 -0.48319941 -0.7469017  -0.59081829
  0.27559924 -0.47302023 -0.04310647 -0.4971797  -0.80085641 -0.88551226
  0.12494544  0.05218797 -0.50270208 -0.25835902 -0.77687267 -0.73442674
 -0.59722239  0.70198716 -0.825926   -0.9743305   0.54230221 -0.8711668
 -0.05664386  0.57224158  0.16008     0.32778557  0.27521683  0.3637593
  0.13240105 -0.87830213 -0.19990278 -0.06260199 -0.85112233  0.85789915
  0.21880267 -0.02013702 -0.28207379  0.87668613 -0.17585037 -0.68223942
 -0.39691336  0.08631704 -0.65338068 -0.69763313  0.56912973  0.82469731
 -0.46951136 -0.61494008 -0.77875967  0.79287972  0.22121456 -0.95696574
 -0.37263918 -0.6164706   0.03676524  0.19293498  0.33796445 -0.22999701
  0.05951363 -0.16175939  0.73003182  0.94975059 -0.39629569 -0.70465762
  0.09184892 -0.53603704  0.51725701  0.8212169   0.24877602 -0.3968406
 -0.58977329  0.76059599  0.46642213  0.5154407   0.09259122  0.69503895
 -0.37297296 -0.12088646  0.42176516  0.59077923 -0.78715572  0.12748738
 -0.20611564  0.12541674  0.93338728  0.78504975  0.24568517 -0.59375502
 -0.48503377 -0.1387131   0.0401606   0.48313281 -0.68586029 -0.17268184
 -0.26370969 -0.74853092 -0.74367989  0.35617567  0.97740087 -0.60271447
  0.88808902 -0.39496652 -0.16380905  0.70924039 -0.50434616  0.23420005
  0.18223691  0.95839381 -0.31651138 -0.5921174  -0.14002111  0.18157048
 -0.80261083 -0.19362097 -0.87099078  0.37501239 -0.40326896 -0.96931289
 -0.25474181 -0.53491599 -0.86865071 -0.06050613 -0.33566538 -0.63080154
  0.50970131  0.99620702  0.80299356  0.55763544 -0.9258453  -0.9933617
  0.26614504 -0.04560615  0.45735302  0.28843218 -0.55856336  0.34472165
 -0.17919835  0.73526123 -0.7981407  -0.16108619  0.11386458 -0.20051236
 -0.90150445  0.55769583 -0.41010152  0.30867199  0.25745329  0.28578089
  0.99904487  0.55015599  0.72503664 -0.66453834 -0.37086213 -0.23655519
  0.39129656  0.99074948  0.27983282  0.8341796  -0.13403145  0.41953351
  0.23207419  0.31038224 -0.54789336  0.04319934 -0.52309181  0.35328955
 -0.6374123  -0.83099043 -0.34526894  0.33594119 -0.3185289   0.69003113
 -0.19072365  0.54932064 -0.95234256  0.60332048 -0.8590337   0.08541572
  0.67247271 -0.21300294  0.69284845 -0.67614418  0.03398011 -0.31769088
 -0.44407248 -0.53537468  0.19927142  0.2165188   0.6288556  -0.96473472
 -0.69294056 -0.86811946  0.8293638   0.98476105 -0.65296117  0.31714897
  0.52745988  0.1712972  -0.28755674 -0.36896093 -0.17986247 -0.48994456
 -0.36676923  0.24411305 -0.08629219  0.85196612  0.54714602  0.2327241
  0.91659674 -0.99780883  0.53675445 -0.54457747 -0.39568733 -0.65156926
 -0.11386674 -0.92867626 -0.35643017  0.42094057  0.3217811  -0.2218164
 -0.17301862 -0.6924646  -0.7451671  -0.13085999  0.05666786  0.24322209
 -0.12338852  0.85988241 -0.20194339  0.59616894 -0.29899857 -0.05882568
 -0.87696275  0.71959782 -0.01367307 -0.83512768  0.76643366  0.18317511
  0.73657352]"
3,20.27812589548573,-4.603059940722141,"[-0.3447303   0.34692177 -0.73109607 -0.21461799 -0.24183612 -0.05628749
  0.85226067 -0.42291376  0.45254981 -0.42450617 -0.31000704 -0.73151484
  0.1614169  -0.23901585 -0.69322305 -0.51611603 -0.29883596  0.61387061
 -0.6721201  -0.25693516 -0.40504191 -0.22315796 -0.9853041   0.26251867
  0.63786963 -0.89531779  0.78601326 -0.48319941 -0.7469017  -0.59081829
  0.27559924 -0.47302023 -0.04310647 -0.4971797  -0.80085641 -0.88551226
  0.12494544  0.05218797 -0.50270208 -0.25835902 -0.77687267 -0.73442674
 -0.59722239  0.70198716 -0.825926   -0.9743305   0.54230221 -0.8711668
 -0.05664386  0.57224158  0.16008     0.32778557  0.27521683  0.3637593
  0.13240105 -0.87830213 -0.19990278 -0.06260199 -0.85112233  0.85789915
  0.21880267 -0.02013702 -0.28207379  0.87668613 -0.17585037 -0.68223942
 -0.39691336  0.08631704 -0.65338068 -0.69763313  0.56912973  0.82469731
 -0.46951136 -0.61494008 -0.77875967  0.79287972  0.22121456 -0.95696574
 -0.37263918 -0.6164706   0.03676524  0.19293498  0.33796445 -0.22999701
  0.05951363 -0.16175939  0.73003182  0.94975059 -0.39629569 -0.70465762
  0.09184892 -0.53603704  0.51725701  0.8212169   0.24877602 -0.3968406
 -0.58977329  0.76059599  0.46642213  0.5154407   0.09259122  0.69503895
 -0.37297296 -0.12088646  0.42176516  0.59077923 -0.78715572  0.12748738
 -0.20611564  0.12541674  0.93338728  0.78504975  0.24568517 -0.59375502
 -0.48503377 -0.1387131   0.0401606   0.48313281 -0.68586029 -0.17268184
 -0.26370969 -0.74853092 -0.74367989  0.35617567  0.97740087 -0.60271447
  0.88808902 -0.39496652 -0.16380905  0.70924039 -0.50434616  0.23420005
  0.18223691  0.95839381 -0.31651138 -0.5921174  -0.14002111  0.18157048
 -0.80261083 -0.19362097 -0.87099078  0.37501239 -0.40326896 -0.96931289
 -0.25474181 -0.53491599 -0.86865071 -0.06050613 -0.33566538 -0.63080154
  0.50970131  0.99620702  0.80299356  0.55763544 -0.9258453  -0.9933617
  0.26614504 -0.04560615  0.45735302  0.28843218 -0.55856336  0.34472165
 -0.17919835  0.73526123 -0.7981407  -0.16108619  0.11386458 -0.20051236
 -0.90150445  0.55769583 -0.41010152  0.30867199  0.25745329  0.28578089
  0.99904487  0.55015599  0.72503664 -0.66453834 -0.37086213 -0.23655519
  0.39129656  0.99074948  0.27983282  0.8341796  -0.13403145  0.41953351
  0.23207419  0.31038224 -0.54789336  0.04319934 -0.52309181  0.35328955
 -0.6374123  -0.83099043 -0.34526894  0.33594119 -0.3185289   0.69003113
 -0.19072365  0.54932064 -0.95234256  0.60332048 -0.8590337   0.08541572
  0.67247271 -0.21300294  0.69284845 -0.67614418  0.03398011 -0.31769088
 -0.44407248 -0.53537468  0.19927142  0.2165188   0.6288556  -0.96473472
 -0.69294056 -0.86811946  0.8293638   0.98476105 -0.65296117  0.31714897
  0.52745988  0.1712972  -0.28755674 -0.36896093 -0.17986247 -0.48994456
 -0.36676923  0.24411305 -0.08629219  0.85196612  0.54714602  0.2327241
  0.91659674 -0.99780883  0.53675445 -0.54457747 -0.39568733 -0.65156926
 -0.11386674 -0.92867626 -0.35643017  0.42094057  0.3217811  -0.2218164
 -0.17301862 -0.6924646  -0.7451671  -0.13085999  0.05666786  0.24322209
 -0.12338852  0.85988241 -0.20194339  0.59616894 -0.29899857 -0.05882568
 -0.87696275  0.71959782 -0.01367307 -0.83512768  0.76643366  0.18317511
  0.73657352]"
4,20.27812589548573,-4.543731693931781,"[-0.3447303   0.34692177 -0.73109607 -0.21461799 -0.24183612 -0.05628749
  0.85226067 -0.42291376  0.45254981 -0.42450617 -0.31000704 -0.73151484
  0.1614169  -0.23901585 -0.69322305 -0.51611603 -0.29883596  0.61387061
 -0.6721201  -0.25693516 -0.40504191 -0.22315796 -0.9853041   0.26251867
  0.63786963 -0.89531779  0.78601326 -0.48319941 -0.7469017  -0.59081829
  0.27559924 -0.47302023 -0.04310647 -0.4971797  -0.80085641 -0.88551226
  0.12494544  0.05218797 -0.50270208 -0.25835902 -0.77687267 -0.73442674
 -0.59722239  0.70198716 -0.825926   -0.9743305   0.54230221 -0.8711668
 -0.05664386  0.57224158  0.16008     0.32778557  0.27521683  0.3637593
  0.13240105 -0.87830213 -0.19990278 -0.06260199 -0.85112233  0.85789915
  0.21880267 -0.02013702 -0.28207379  0.87668613 -0.17585037 -0.68223942
 -0.39691336  0.08631704 -0.65338068 -0.69763313  0.56912973  0.82469731
 -0.46951136 -0.61494008 -0.77875967  0.79287972  0.22121456 -0.95696574
 -0.37263918 -0.6164706   0.03676524  0.19293498  0.33796445 -0.22999701
  0.05951363 -0.16175939  0.73003182  0.94975059 -0.39629569 -0.70465762
  0.09184892 -0.53603704  0.51725701  0.8212169   0.24877602 -0.3968406
 -0.58977329  0.76059599  0.46642213  0.5154407   0.09259122  0.69503895
 -0.37297296 -0.12088646  0.42176516  0.59077923 -0.78715572  0.12748738
 -0.20611564  0.12541674  0.93338728  0.78504975  0.24568517 -0.59375502
 -0.48503377 -0.1387131   0.0401606   0.48313281 -0.68586029 -0.17268184
 -0.26370969 -0.74853092 -0.74367989  0.35617567  0.97740087 -0.60271447
  0.88808902 -0.39496652 -0.16380905  0.70924039 -0.50434616  0.23420005
  0.18223691  0.95839381 -0.31651138 -0.5921174  -0.14002111  0.18157048
 -0.80261083 -0.19362097 -0.87099078  0.37501239 -0.40326896 -0.96931289
 -0.25474181 -0.53491599 -0.86865071 -0.06050613 -0.33566538 -0.63080154
  0.50970131  0.99620702  0.80299356  0.55763544 -0.9258453  -0.9933617
  0.26614504 -0.04560615  0.45735302  0.28843218 -0.55856336  0.34472165
 -0.17919835  0.73526123 -0.7981407  -0.16108619  0.11386458 -0.20051236
 -0.90150445  0.55769583 -0.41010152  0.30867199  0.25745329  0.28578089
  0.99904487  0.55015599  0.72503664 -0.66453834 -0.37086213 -0.23655519
  0.39129656  0.99074948  0.27983282  0.8341796  -0.13403145  0.41953351
  0.23207419  0.31038224 -0.54789336  0.04319934 -0.52309181  0.35328955
 -0.6374123  -0.83099043 -0.34526894  0.33594119 -0.3185289   0.69003113
 -0.19072365  0.54932064 -0.95234256  0.60332048 -0.8590337   0.08541572
  0.67247271 -0.21300294  0.69284845 -0.67614418  0.03398011 -0.31769088
 -0.44407248 -0.53537468  0.19927142  0.2165188   0.6288556  -0.96473472
 -0.69294056 -0.86811946  0.8293638   0.98476105 -0.65296117  0.31714897
  0.52745988  0.1712972  -0.28755674 -0.36896093 -0.17986247 -0.48994456
 -0.36676923  0.24411305 -0.08629219  0.85196612  0.54714602  0.2327241
  0.91659674 -0.99780883  0.53675445 -0.54457747 -0.39568733 -0.65156926
 -0.11386674 -0.92867626 -0.35643017  0.42094057  0.3217811  -0.2218164
 -0.17301862 -0.6924646  -0.7451671  -0.13085999  0.05666786  0.24322209
 -0.12338852  0.85988241 -0.20194339  0.59616894 -0.29899857 -0.05882568
 -0.87696275  0.71959782 -0.01367307 -0.83512768  0.76643366  0.18317511
  0.73657352]"
5,20.27812589548573,-4.165836896626275,"[-0.3447303   0.34692177 -0.73109607 -0.21461799 -0.24183612 -0.05628749
  0.85226067 -0.42291376  0.45254981 -0.42450617 -0.31000704 -0.73151484
  0.1614169  -0.23901585 -0.69322305 -0.51611603 -0.29883596  0.61387061
 -0.6721201  -0.25693516 -0.40504191 -0.22315796 -0.9853041   0.26251867
  0.63786963 -0.89531779  0.78601326 -0.48319941 -0.7469017  -0.59081829
  0.27559924 -0.47302023 -0.04310647 -0.4971797  -0.80085641 -0.88551226
  0.12494544  0.05218797 -0.50270208 -0.25835902 -0.77687267 -0.73442674
 -0.59722239  0.70198716 -0.825926   -0.9743305   0.54230221 -0.8711668
 -0.05664386  0.57224158  0.16008     0.32778557  0.27521683  0.3637593
  0.13240105 -0.87830213 -0.19990278 -0.06260199 -0.85112233  0.85789915
  0.21880267 -0.02013702 -0.28207379  0.87668613 -0.17585037 -0.68223942
 -0.39691336  0.08631704 -0.65338068 -0.69763313  0.56912973  0.82469731
 -0.46951136 -0.61494008 -0.77875967  0.79287972  0.22121456 -0.95696574
 -0.37263918 -0.6164706   0.03676524  0.19293498  0.33796445 -0.22999701
  0.05951363 -0.16175939  0.73003182  0.94975059 -0.39629569 -0.70465762
  0.09184892 -0.53603704  0.51725701  0.8212169   0.24877602 -0.3968406
 -0.58977329  0.76059599  0.46642213  0.5154407   0.09259122  0.69503895
 -0.37297296 -0.12088646  0.42176516  0.59077923 -0.78715572  0.12748738
 -0.20611564  0.12541674  0.93338728  0.78504975  0.24568517 -0.59375502
 -0.48503377 -0.1387131   0.0401606   0.48313281 -0.68586029 -0.17268184
 -0.26370969 -0.74853092 -0.74367989  0.35617567  0.97740087 -0.60271447
  0.88808902 -0.39496652 -0.16380905  0.70924039 -0.50434616  0.23420005
  0.18223691  0.95839381 -0.31651138 -0.5921174  -0.14002111  0.18157048
 -0.80261083 -0.19362097 -0.87099078  0.37501239 -0.40326896 -0.96931289
 -0.25474181 -0.53491599 -0.86865071 -0.06050613 -0.33566538 -0.63080154
  0.50970131  0.99620702  0.80299356  0.55763544 -0.9258453  -0.9933617
  0.26614504 -0.04560615  0.45735302  0.28843218 -0.55856336  0.34472165
 -0.17919835  0.73526123 -0.7981407  -0.16108619  0.11386458 -0.20051236
 -0.90150445  0.55769583 -0.41010152  0.30867199  0.25745329  0.28578089
  0.99904487  0.55015599  0.72503664 -0.66453834 -0.37086213 -0.23655519
  0.39129656  0.99074948  0.27983282  0.8341796  -0.13403145  0.41953351
  0.23207419  0.31038224 -0.54789336  0.04319934 -0.52309181  0.35328955
 -0.6374123  -0.83099043 -0.34526894  0.33594119 -0.3185289   0.69003113
 -0.19072365  0.54932064 -0.95234256  0.60332048 -0.8590337   0.08541572
  0.67247271 -0.21300294  0.69284845 -0.67614418  0.03398011 -0.31769088
 -0.44407248 -0.53537468  0.19927142  0.2165188   0.6288556  -0.96473472
 -0.69294056 -0.86811946  0.8293638   0.98476105 -0.65296117  0.31714897
  0.52745988  0.1712972  -0.28755674 -0.36896093 -0.17986247 -0.48994456
 -0.36676923  0.24411305 -0.08629219  0.85196612  0.54714602  0.2327241
  0.91659674 -0.99780883  0.53675445 -0.54457747 -0.39568733 -0.65156926
 -0.11386674 -0.92867626 -0.35643017  0.42094057  0.3217811  -0.2218164
 -0.17301862 -0.6924646  -0.7451671  -0.13085999  0.05666786  0.24322209
 -0.12338852  0.85988241 -0.20194339  0.59616894 -0.29899857 -0.05882568
 -0.87696275  0.71959782 -0.01367307 -0.83512768  0.76643366  0.18317511
  0.73657352]"
6,20.27812589548573,-3.9214657292801944,"[-0.3447303   0.34692177 -0.73109607 -0.21461799 -0.24183612 -0.05628749
  0.85226067 -0.42291376  0.45254981 -0.42450617 -0.31000704 -0.73151484
  0.1614169  -0.23901585 -0.69322305 -0.51611603 -0.29883596  0.61387061
 -0.6721201  -0.25693516 -0.40504191 -0.22315796 -0.9853041   0.26251867
  0.63786963 -0.89531779  0.78601326 -0.48319941 -0.7469017  -0.59081829
  0.27559924 -0.47302023 -0.04310647 -0.4971797  -0.80085641 -0.88551226
  0.12494544  0.05218797 -0.50270208 -0.25835902 -0.77687267 -0.73442674
 -0.59722239  0.70198716 -0.825926   -0.9743305   0.54230221 -0.8711668
 -0.05664386  0.57224158  0.16008     0.32778557  0.27521683  0.3637593
  0.13240105 -0.87830213 -0.19990278 -0.06260199 -0.85112233  0.85789915
  0.21880267 -0.02013702 -0.28207379  0.87668613 -0.17585037 -0.68223942
 -0.39691336  0.08631704 -0.65338068 -0.69763313  0.56912973  0.82469731
 -0.46951136 -0.61494008 -0.77875967  0.79287972  0.22121456 -0.95696574
 -0.37263918 -0.6164706   0.03676524  0.19293498  0.33796445 -0.22999701
  0.05951363 -0.16175939  0.73003182  0.94975059 -0.39629569 -0.70465762
  0.09184892 -0.53603704  0.51725701  0.8212169   0.24877602 -0.3968406
 -0.58977329  0.76059599  0.46642213  0.5154407   0.09259122  0.69503895
 -0.37297296 -0.12088646  0.42176516  0.59077923 -0.78715572  0.12748738
 -0.20611564  0.12541674  0.93338728  0.78504975  0.24568517 -0.59375502
 -0.48503377 -0.1387131   0.0401606   0.48313281 -0.68586029 -0.17268184
 -0.26370969 -0.74853092 -0.74367989  0.35617567  0.97740087 -0.60271447
  0.88808902 -0.39496652 -0.16380905  0.70924039 -0.50434616  0.23420005
  0.18223691  0.95839381 -0.31651138 -0.5921174  -0.14002111  0.18157048
 -0.80261083 -0.19362097 -0.87099078  0.37501239 -0.40326896 -0.96931289
 -0.25474181 -0.53491599 -0.86865071 -0.06050613 -0.33566538 -0.63080154
  0.50970131  0.99620702  0.80299356  0.55763544 -0.9258453  -0.9933617
  0.26614504 -0.04560615  0.45735302  0.28843218 -0.55856336  0.34472165
 -0.17919835  0.73526123 -0.7981407  -0.16108619  0.11386458 -0.20051236
 -0.90150445  0.55769583 -0.41010152  0.30867199  0.25745329  0.28578089
  0.99904487  0.55015599  0.72503664 -0.66453834 -0.37086213 -0.23655519
  0.39129656  0.99074948  0.27983282  0.8341796  -0.13403145  0.41953351
  0.23207419  0.31038224 -0.54789336  0.04319934 -0.52309181  0.35328955
 -0.6374123  -0.83099043 -0.34526894  0.33594119 -0.3185289   0.69003113
 -0.19072365  0.54932064 -0.95234256  0.60332048 -0.8590337   0.08541572
  0.67247271 -0.21300294  0.69284845 -0.67614418  0.03398011 -0.31769088
 -0.44407248 -0.53537468  0.19927142  0.2165188   0.6288556  -0.96473472
 -0.69294056 -0.86811946  0.8293638   0.98476105 -0.65296117  0.31714897
  0.52745988  0.1712972  -0.28755674 -0.36896093 -0.17986247 -0.48994456
 -0.36676923  0.24411305 -0.08629219  0.85196612  0.54714602  0.2327241
  0.91659674 -0.99780883  0.53675445 -0.54457747 -0.39568733 -0.65156926
 -0.11386674 -0.92867626 -0.35643017  0.42094057  0.3217811  -0.2218164
 -0.17301862 -0.6924646  -0.7451671  -0.13085999  0.05666786  0.24322209
 -0.12338852  0.85988241 -0.20194339  0.59616894 -0.29899857 -0.05882568
 -0.87696275  0.71959782 -0.01367307 -0.83512768  0.76643366  0.18317511
  0.73657352]"
7,20.27812589548573,-4.046211730363113,"[-0.3447303   0.34692177 -0.73109607 -0.21461799 -0.24183612 -0.05628749
  0.85226067 -0.42291376  0.45254981 -0.42450617 -0.31000704 -0.73151484
  0.1614169  -0.23901585 -0.69322305 -0.51611603 -0.29883596  0.61387061
 -0.6721201  -0.25693516 -0.40504191 -0.22315796 -0.9853041   0.26251867
  0.63786963 -0.89531779  0.78601326 -0.48319941 -0.7469017  -0.59081829
  0.27559924 -0.47302023 -0.04310647 -0.4971797  -0.80085641 -0.88551226
  0.12494544  0.05218797 -0.50270208 -0.25835902 -0.77687267 -0.73442674
 -0.59722239  0.70198716 -0.825926   -0.9743305   0.54230221 -0.8711668
 -0.05664386  0.57224158  0.16008     0.32778557  0.27521683  0.3637593
  0.13240105 -0.87830213 -0.19990278 -0.06260199 -0.85112233  0.85789915
  0.21880267 -0.02013702 -0.28207379  0.87668613 -0.17585037 -0.68223942
 -0.39691336  0.08631704 -0.65338068 -0.69763313  0.56912973  0.82469731
 -0.46951136 -0.61494008 -0.77875967  0.79287972  0.22121456 -0.95696574
 -0.37263918 -0.6164706   0.03676524  0.19293498  0.33796445 -0.22999701
  0.05951363 -0.16175939  0.73003182  0.94975059 -0.39629569 -0.70465762
  0.09184892 -0.53603704  0.51725701  0.8212169   0.24877602 -0.3968406
 -0.58977329  0.76059599  0.46642213  0.5154407   0.09259122  0.69503895
 -0.37297296 -0.12088646  0.42176516  0.59077923 -0.78715572  0.12748738
 -0.20611564  0.12541674  0.93338728  0.78504975  0.24568517 -0.59375502
 -0.48503377 -0.1387131   0.0401606   0.48313281 -0.68586029 -0.17268184
 -0.26370969 -0.74853092 -0.74367989  0.35617567  0.97740087 -0.60271447
  0.88808902 -0.39496652 -0.16380905  0.70924039 -0.50434616  0.23420005
  0.18223691  0.95839381 -0.31651138 -0.5921174  -0.14002111  0.18157048
 -0.80261083 -0.19362097 -0.87099078  0.37501239 -0.40326896 -0.96931289
 -0.25474181 -0.53491599 -0.86865071 -0.06050613 -0.33566538 -0.63080154
  0.50970131  0.99620702  0.80299356  0.55763544 -0.9258453  -0.9933617
  0.26614504 -0.04560615  0.45735302  0.28843218 -0.55856336  0.34472165
 -0.17919835  0.73526123 -0.7981407  -0.16108619  0.11386458 -0.20051236
 -0.90150445  0.55769583 -0.41010152  0.30867199  0.25745329  0.28578089
  0.99904487  0.55015599  0.72503664 -0.66453834 -0.37086213 -0.23655519
  0.39129656  0.99074948  0.27983282  0.8341796  -0.13403145  0.41953351
  0.23207419  0.31038224 -0.54789336  0.04319934 -0.52309181  0.35328955
 -0.6374123  -0.83099043 -0.34526894  0.33594119 -0.3185289   0.69003113
 -0.19072365  0.54932064 -0.95234256  0.60332048 -0.8590337   0.08541572
  0.67247271 -0.21300294  0.69284845 -0.67614418  0.03398011 -0.31769088
 -0.44407248 -0.53537468  0.19927142  0.2165188   0.6288556  -0.96473472
 -0.69294056 -0.86811946  0.8293638   0.98476105 -0.65296117  0.31714897
  0.52745988  0.1712972  -0.28755674 -0.36896093 -0.17986247 -0.48994456
 -0.36676923  0.24411305 -0.08629219  0.85196612  0.54714602  0.2327241
  0.91659674 -0.99780883  0.53675445 -0.54457747 -0.39568733 -0.65156926
 -0.11386674 -0.92867626 -0.35643017  0.42094057  0.3217811  -0.2218164
 -0.17301862 -0.6924646  -0.7451671  -0.13085999  0.05666786  0.24322209
 -0.12338852  0.85988241 -0.20194339  0.59616894 -0.29899857 -0.05882568
 -0.87696275  0.71959782 -0.01367307 -0.83512768  0.76643366  0.18317511
  0.73657352]"
