,0,1,2
0,Best,Mean,Best X
1,18.30244739402579,-5.59755150692856,"[-0.78282556  0.29775942  0.58632882 -0.15484925 -0.64513111 -0.89107979
  0.59131359  0.56074801 -0.5215855   0.94028957 -0.3017002  -0.66469645
  0.43519257  0.33641845 -0.00609773  0.56359943  0.7774958   0.99186662
  0.13855956 -0.73524701 -0.85267682  0.19751802  0.46909954 -0.03157966
  0.86828935  0.80651585 -0.56500078  0.62678832  0.92456672  0.20804021
  0.11019683  0.36376049 -0.49115098 -0.18902725 -0.10567053  0.63609364
  0.78577718 -0.01234159  0.28223956  0.58503763  0.26391869  0.69902528
  0.05340523 -0.71188684 -0.77059765 -0.75047748  0.35385538  0.50219237
  0.4434882  -0.80435431  0.98807543 -0.83586739  0.26201058 -0.33965882
  0.5171047   0.34761699  0.78745265 -0.1321954   0.1532491   0.80128278
  0.80494683 -0.45522729 -0.52056414  0.4928289   0.1327217   0.2193187
  0.35802928  0.56070912  0.69145096 -0.34025276 -0.65394782  0.6680329
 -0.50797858 -0.61884125  0.26768616 -0.26270788 -0.56945865 -0.23067852
  0.48284206 -0.41709286  0.9231051   0.5808844  -0.00356828 -0.33238317
 -0.41294746  0.52723017  0.02557769 -0.71375846  0.44998845  0.83421282
  0.11137767  0.70166003  0.50208903  0.80478712  0.12968214 -0.55114833
 -0.59989543 -0.58889877  0.968338   -0.47899978  0.28208761  0.70319417
 -0.01714765  0.21304752 -0.01686836 -0.30254129  0.83151014 -0.53102357
 -0.43998665  0.5578726   0.05159027 -0.95127175  0.68440968  0.94435764
  0.2408099  -0.1734718  -0.91289104  0.02422099 -0.33333485 -0.55303967
  0.20922161  0.97775317  0.95044783  0.43000039 -0.60417672  0.69099969
 -0.82098607  0.17677359 -0.93425891  0.49178072 -0.70080493  0.01916741
  0.01239433 -0.42120433 -0.13842826  0.81471609 -0.24126473 -0.23185565
 -0.52348243 -0.86839905 -0.88316088  0.72937667  0.91523374  0.73722934
 -0.40052189  0.27346598 -0.15755563 -0.44601093 -0.73020147  0.22464814
 -0.66049677 -0.00422118 -0.25289416  0.44284983 -0.20469322 -0.52011922
  0.89225582 -0.09869021 -0.11223458  0.29960451  0.40591946 -0.18096046
  0.29647854  0.59159924 -0.67446548 -0.33947666 -0.70153708  0.19987942
  0.2201707  -0.1267354   0.72215933  0.72526681  0.01673896  0.12125622
  0.23269831  0.36007162  0.42681767  0.57044585 -0.070928    0.72638762
  0.89893716 -0.53367892 -0.05010705  0.5531302   0.3242248   0.45214255
  0.92941568  0.96136474 -0.85973009 -0.13128078 -0.29102578  0.25522752
 -0.8219506   0.3084133   0.33132787 -0.97988068  0.12575779  0.33725697
 -0.4565888  -0.85714892  0.58207359  0.17264852 -0.19294651  0.85949939
 -0.8905538   0.05247295 -0.45556695  0.10170302 -0.92839301 -0.61069981
 -0.54299694 -0.18621643  0.71769153 -0.55071071 -0.58257922 -0.85176077
 -0.92636476  0.85822227  0.1034401   0.27894669  0.77170213 -0.86776838
 -0.89770858  0.32002689 -0.12974063 -0.51533631  0.10818801 -0.63231697
  0.98639549  0.30551504  0.19920469 -0.63968207 -0.64842427  0.56837473
 -0.00408852 -0.26766363 -0.40072031 -0.09993489 -0.74730959 -0.58766035
 -0.41550138 -0.72433793  0.56944617  0.81659715  0.43360497 -0.67576819
  0.8646253   0.21855875  0.00464279  0.13738365 -0.0346168   0.89945288
  0.42193624  0.35825107  0.66461476 -0.29476999 -0.08199829  0.84158912
  0.49087425  0.2875012   0.15509912  0.81623002 -0.19659815 -0.19809938
  0.9853888 ]"
2,19.875449441287884,-3.513897831972594,"[ 5.94055729e-01 -3.27043701e-01  1.40659228e-01 -1.63576892e-01
  2.72375966e-01  3.80292851e-01  2.24117910e-03  7.01709772e-01
 -6.03703373e-01  4.72813961e-02 -1.65380625e-01 -6.33912998e-01
  2.39442912e-01 -6.10835489e-01  2.25319268e-01  2.85393521e-01
  7.37703124e-01 -3.20070889e-01  7.82461416e-01  7.14074134e-01
  2.64660690e-01 -1.59644595e-01  3.27831325e-02 -7.34986966e-01
  3.11399930e-01 -6.07834734e-01  4.88296557e-02 -1.64655630e-03
  3.40499642e-01 -5.14998642e-01 -1.75734381e-01 -6.85736767e-01
  7.18153284e-01 -1.14607089e-02 -4.11620528e-01  1.73011561e-01
  8.55745040e-01  1.36705619e-01  5.79837570e-01  2.80132450e-02
 -2.67379665e-01  3.80657344e-01 -3.19170690e-01 -3.86843050e-01
 -1.94758347e-01 -6.64185668e-01  1.60612031e-01  1.49048661e-01
 -6.65051454e-01 -8.48143643e-01 -6.43377158e-01  4.46535745e-01
  1.97664374e-01  3.70412585e-01 -2.10774816e-01  2.65597595e-01
  3.45833664e-01  8.95344538e-02  5.38265067e-01 -1.76632988e-01
  4.68664977e-01  3.18481953e-01  8.69937909e-01  4.28303447e-01
 -7.03745722e-01  7.14376264e-02  9.18431749e-01 -2.36554616e-01
  1.19541728e-01 -7.53577687e-01  5.49705869e-02 -2.17790957e-01
 -2.93334703e-01 -3.90802086e-01  4.69645526e-01 -2.42437473e-02
  3.99619674e-02 -7.78617889e-01 -6.01500002e-02  1.14720224e-01
 -4.13190451e-01 -6.63034345e-02  3.88382921e-01 -8.84631799e-01
  6.98711305e-02 -1.07817811e-01  3.29787564e-01  6.23253110e-02
  1.21731102e-01  3.45967662e-02 -4.66746643e-01  2.81841753e-02
 -8.02874680e-01 -7.95663515e-01 -2.66212212e-01 -7.76911168e-01
 -2.17388594e-01 -3.66393970e-01 -2.69901744e-01  2.14551050e-01
  4.87868828e-01  3.55329941e-01  2.05489634e-01  3.70221609e-01
 -3.67623207e-01 -7.51383311e-04 -1.87008112e-01  3.70196493e-01
 -1.18708330e-01 -2.82664228e-01  3.32607202e-01 -1.18030855e-01
  5.03554690e-01  6.69625332e-01  1.53601887e-01 -2.53271383e-01
 -2.94676788e-01  3.81879128e-01 -8.62587886e-02  6.33013493e-01
  6.83737741e-01 -5.72905741e-01 -1.10829565e-01  9.31995455e-01
  2.42361937e-01 -2.69392836e-01 -4.87146457e-01  3.05709183e-01
 -4.67903395e-01  1.48536866e-01  5.18178445e-01  6.81562727e-02
 -8.68243567e-02 -2.00902206e-01 -1.11726070e-01 -2.66525359e-01
  3.46950353e-01 -2.99969970e-01 -1.60719238e-02  6.48777897e-02
 -3.02462186e-01  7.01382925e-01 -8.07250964e-01  6.13469805e-01
  2.06279823e-01  4.69116988e-01  2.04534339e-02  1.52254862e-01
  4.94905550e-01 -1.23783955e-01 -2.85041603e-01 -2.51988068e-01
 -4.71322091e-01 -6.23384736e-01  6.74839817e-03 -6.33547556e-01
 -1.90858763e-01 -2.72619805e-01 -9.37863837e-01  7.01007822e-01
  1.47243905e-01  1.30625850e-01 -2.83167810e-01  3.03924891e-01
  3.81479431e-01  6.29242435e-01  3.17116819e-01 -4.49722834e-02
 -3.15115533e-01  3.60361957e-01  4.29654681e-02 -2.54934119e-01
 -4.61245145e-01  1.78894806e-01 -5.40729017e-01  4.33433552e-01
 -1.00000000e+00  4.07329268e-01  2.18211198e-01 -7.51474551e-02
  7.36895480e-01  1.67993587e-02 -4.90792927e-01  2.60793546e-01
 -5.47441450e-01  3.87262062e-01 -1.57716142e-01  4.63583859e-01
 -6.10784964e-01 -4.53626145e-02 -8.11729191e-01  3.44146843e-01
  4.76773840e-01 -2.86647473e-01  3.99199755e-01  4.28947845e-01
 -2.46905676e-01  1.90673702e-01 -4.89123887e-01  3.25717748e-01
  2.41394324e-01 -7.40022251e-01  4.61754172e-01 -4.74696913e-01
 -7.83697266e-01  5.29021355e-02  3.85595111e-01 -5.81655801e-01
 -9.12586147e-01  6.57324550e-01 -2.96607632e-01 -2.54726699e-01
  4.32297396e-01  4.30957467e-01  4.89029821e-01  2.95581035e-01
 -3.25494560e-01 -2.68692426e-01  3.07209290e-01 -2.37913676e-01
  3.45587219e-02  1.82000029e-01  1.25784836e-01 -1.86571432e-01
  1.22056817e-01  7.78103089e-02 -2.78339947e-02 -4.49504485e-01
 -5.50237822e-01 -4.67104947e-01 -9.85307452e-02 -6.71204689e-01
 -1.51663457e-01  8.00787836e-01  9.64823336e-02 -3.20682287e-01
 -7.57202403e-01 -2.01544524e-01 -2.12921241e-01 -3.53329541e-02
 -8.07447120e-01  1.75558526e-01 -6.09638367e-02 -5.76367153e-01
 -5.51218611e-01  4.11730548e-01 -1.92344008e-01 -1.80132116e-01
  3.42884149e-01 -7.19394737e-02  6.21085107e-03 -6.69133431e-01
  4.25547585e-01  3.62938042e-02  3.62080632e-01  5.32114582e-01
  4.85991196e-01  5.62244151e-01  4.14083617e-01 -4.37922092e-01
 -7.00931699e-01  4.28824241e-01  6.18322563e-01 -5.31975878e-01
  9.05788696e-02]"
3,29.69448179072181,-1.3131753876643557,"[ 4.46256564e-01  3.52539295e-01 -1.67234839e-01  3.52958428e-01
 -1.52532774e-01 -1.51432191e-02 -1.65514779e-01 -9.43722061e-02
 -5.92881446e-01  5.33163873e-02 -4.84862644e-01  7.45616757e-01
 -9.58251697e-02  4.04755810e-01  1.82022436e-01  3.19777883e-01
  1.66565322e-02  9.27546622e-02  4.84649101e-01  5.94452797e-01
 -3.21690817e-01  5.39493670e-01 -7.86279281e-01  2.49012569e-01
  9.83444212e-02  3.50655762e-01  5.34489593e-01 -5.81076419e-01
 -4.79351645e-02 -8.08039412e-01  1.16678537e-01 -4.87145792e-01
  4.31448745e-01  4.08206156e-01 -2.22726179e-01 -1.15501149e-01
  4.52817789e-01 -2.30751432e-01 -3.76910920e-01  9.62016946e-02
  1.31275893e-01  1.27187201e-01 -1.16095111e-01 -8.83096758e-02
 -9.01395724e-01 -7.75616797e-02 -1.64896808e-01  1.57016741e-02
  2.00246776e-02  2.15856900e-01  2.17764430e-01 -8.03203612e-01
 -2.28170231e-01  9.74745987e-02 -5.04253945e-01 -7.48180247e-02
  1.30249577e-01  6.85143281e-02 -3.11523439e-01 -7.95697912e-02
 -1.43779137e-01 -2.75127269e-01 -5.06265925e-01  2.07660145e-01
  4.49375644e-01  3.53840916e-01  1.32707873e-01  1.47155327e-01
 -4.85526866e-03  3.02950454e-01  4.64719475e-01  3.45137658e-01
  1.73950980e-01  6.11075811e-01 -1.47897664e-01  3.90751036e-01
 -1.41771627e-01 -3.02105031e-01  2.81608010e-01 -6.82147604e-01
  1.16003225e-01  3.80647582e-01  1.15085848e-01  6.38377475e-01
 -2.05664017e-01  5.31868785e-01  1.36682938e-01  2.32059156e-01
  5.96735755e-02 -5.33202301e-01 -9.56462134e-02 -4.91890211e-01
  2.55182399e-01  1.38335544e-01 -4.04288559e-02 -1.14900255e-01
 -1.54819446e-01 -4.57661030e-01 -1.46971715e-01  1.63118580e-01
 -6.91882907e-01  3.79513127e-02 -4.40560786e-01  6.10848680e-02
 -2.17304955e-01  3.46446248e-01  5.85790925e-01 -1.43816493e-01
 -5.71898715e-02  7.79194940e-02  7.53009157e-01 -3.27454756e-01
  6.84631356e-01  3.71127481e-01  3.29347845e-01 -6.81866089e-01
 -2.79182345e-02  1.40203332e-01  1.97533729e-01  5.31641949e-01
  1.35163199e-01 -3.35319701e-01 -3.82884159e-01  3.44165043e-01
  1.44507716e-01 -2.21789004e-01 -2.79430963e-01  6.32091886e-01
  3.01616811e-02 -1.48903352e-01 -1.75448409e-01 -9.74858698e-01
  4.65838369e-01  6.12304933e-01  5.38453784e-01 -1.52677903e-01
 -2.90521642e-01 -2.16074123e-02 -4.36235264e-01 -2.69043619e-01
 -5.30869791e-01 -7.92508164e-02 -8.15158814e-02  5.64036144e-01
 -3.81174944e-01 -1.38519091e-01 -3.52667028e-01  8.02530280e-01
 -7.14423070e-01  2.59328758e-01 -5.79566087e-02 -1.13585371e-01
 -4.24060531e-01  6.19584162e-01  1.63108179e-01  3.16523799e-01
  2.57002054e-01  1.13285244e-01 -1.67994715e-01  1.80092646e-01
 -4.85366474e-01 -2.27314175e-01  3.50628975e-01 -6.44419635e-01
 -3.22509789e-01  2.33107311e-01  3.51333199e-01 -9.45992587e-02
  6.10421329e-02 -1.69716245e-01 -5.45033961e-01 -2.78356936e-01
 -2.20232208e-01  2.55345828e-02  5.37782970e-01  3.10325522e-01
  5.51743404e-01  1.69847076e-01 -3.75608331e-01 -3.58766091e-01
 -3.14869278e-01  1.48677146e-01 -2.93894134e-02 -6.29029554e-01
 -1.43719288e-01  7.37584115e-01 -5.90788526e-01 -5.73222815e-01
  2.45775554e-01 -3.47643473e-01  1.70582542e-01  4.35648481e-01
  2.00627604e-01  2.45962761e-02 -3.19074035e-01 -9.24297613e-02
  3.67311278e-01 -4.99305357e-01 -7.99824573e-01  5.84328824e-01
 -1.57186269e-01  6.19275293e-01 -4.67124271e-04  4.87065405e-01
 -5.19410418e-01 -1.72624872e-03 -4.14013865e-02 -6.15385376e-01
 -6.19358429e-01  1.92617885e-02 -3.40916780e-01 -3.29237243e-01
  3.38307692e-01  3.13986563e-01  1.49249281e-01  3.77721841e-01
 -4.12685401e-01  6.30798782e-01  7.36026985e-01 -3.52147803e-01
 -7.80731922e-01 -2.38487569e-01  8.66529897e-01  1.91518647e-02
 -6.62218234e-01  2.40750977e-02 -1.00611091e-01  5.12619679e-01
  8.30888451e-02 -5.86284946e-01  6.68239590e-01 -5.74291522e-02
 -1.51796704e-01  3.51439745e-01  2.91453981e-01 -5.15783551e-01
  6.06957350e-01 -6.31762586e-01 -3.18878078e-01  4.61536304e-01
 -5.59432494e-01 -2.14683157e-01  2.46875106e-01  8.08001595e-01
 -4.63153963e-01 -5.01644587e-01  4.28427323e-01  1.06582575e-01
  6.08860544e-01 -1.43215624e-01  1.25462604e-02  1.49690178e-01
 -5.76476467e-01  5.22707706e-01  2.12284987e-01  4.33994273e-01
 -4.62186913e-01  5.90668025e-01 -2.16623459e-02 -5.83195141e-01
 -4.49529602e-02  6.36917204e-01  2.30370540e-02 -2.91102805e-01
 -8.25983900e-01]"
4,33.546625920447624,1.93042391285316,"[ 4.63018397e-01 -2.23089666e-01  8.67825531e-02  2.40768503e-01
  5.14424348e-01 -8.23049320e-02  5.28946786e-03  4.17914489e-01
 -5.53260769e-01 -3.22964413e-01 -3.90669125e-01 -5.75862901e-01
  3.05485959e-01 -7.61652912e-01  2.71606832e-01 -1.45310732e-01
  3.07163332e-01 -5.04731883e-01  2.19890241e-01  5.31616454e-01
  4.50142564e-01  3.27698204e-01  4.24665765e-01 -5.79789351e-01
  2.72274974e-01  7.64788757e-02 -6.04812132e-02  2.36926931e-01
  6.84493069e-01 -5.12558246e-01  3.80910267e-01 -3.10872184e-01
  4.06059435e-01 -4.88351512e-01  9.34044093e-02  4.41723875e-01
  6.14314874e-01  4.13275296e-01  6.77402451e-01  1.70201394e-02
 -2.60403733e-01  4.56206054e-01  1.13132888e-01 -1.01052492e-01
 -3.90449639e-01 -6.18144408e-01  4.28923477e-01  2.81391779e-01
 -3.19255847e-02 -6.28113011e-01 -8.67784443e-02  6.52634749e-01
  1.16972255e-01  5.78373421e-01 -3.94623549e-01 -2.84666452e-01
 -8.72912065e-02  2.83535418e-01  3.93561172e-01  4.12111148e-02
  3.72074071e-01  3.72081324e-01  1.66383797e-01  1.17653879e-01
 -5.35076868e-01  4.25272874e-01  1.37746664e-01  9.74213275e-02
 -4.30522501e-02 -4.67351545e-01 -2.51509613e-01 -2.05358653e-01
  1.40345373e-01 -2.47453617e-01 -1.16610476e-01 -2.39020785e-01
  4.17002986e-01 -7.13034896e-01  2.69261537e-01  3.45112504e-01
 -3.74000579e-02 -3.36574234e-02  2.21980064e-01 -2.63321995e-01
  1.38856821e-01 -4.65682884e-01 -1.25294592e-01  4.16902271e-01
 -3.91828882e-01 -8.85614801e-03 -6.68877764e-01  2.41580218e-01
 -3.46460376e-01 -2.66459374e-01 -6.68448742e-01 -1.27454409e-01
 -7.30342826e-02 -1.13929843e-01 -5.63276574e-01 -3.82977721e-01
  4.59562601e-02  4.61186150e-02  4.44082476e-01  4.23176129e-01
  1.33840895e-01  1.87503494e-01  9.12523504e-02  4.53003107e-01
 -3.57567658e-02 -3.03878384e-01  1.00041733e-03  2.71015060e-01
  5.12950031e-01  1.85696802e-01  9.51411708e-02 -2.07976454e-01
 -4.90933788e-01  3.83159337e-01  2.96996094e-01  5.73276961e-02
  2.18393633e-02 -4.85399730e-02  1.83625671e-01  3.47965796e-01
  4.47186908e-01 -6.38316730e-03 -2.57934303e-01  3.27118807e-01
 -6.33950502e-01  5.78162821e-01  6.14442516e-01  1.50186813e-01
  4.00252521e-01 -5.65222527e-01 -4.87704937e-01 -2.34262522e-02
 -2.26376782e-01 -4.96181235e-01 -4.80104482e-01  2.80573502e-01
 -1.30011826e-04  8.11072477e-02 -4.50391953e-01 -9.82532848e-02
 -6.80925263e-02  5.34339911e-01  8.26741850e-02 -2.39567606e-01
  2.91324505e-01  2.51387342e-01 -7.78790733e-02  9.87277934e-02
  1.97952122e-01 -2.37064774e-01 -3.00430516e-01  1.22682728e-01
  1.50591692e-01 -4.32456263e-01 -2.23511202e-01 -6.36232419e-02
  2.30959242e-02  3.64594199e-02  7.21336344e-02 -1.05123856e-01
  4.19304325e-01  1.82785021e-01  6.08012107e-02 -4.07269112e-01
  7.85292841e-02 -3.66754968e-02  1.96756702e-01 -3.84692215e-01
 -1.10503464e-01 -3.38059146e-01 -4.73538011e-01  4.71912516e-01
 -4.50407458e-01  4.07074723e-01 -8.92474250e-02  2.98628908e-01
  4.46755781e-01 -2.85406077e-01  1.03277796e-01 -3.26642418e-02
  4.77229058e-02 -1.64712788e-01  2.82191451e-01  1.86740772e-02
  4.46084546e-03 -3.15954096e-02 -6.25776184e-01  9.35200270e-02
  2.11441292e-02  1.13546905e-01  5.61800757e-01 -2.19835707e-01
 -4.77648316e-01 -1.89701482e-01  3.45232685e-02  1.70620717e-01
  1.43980193e-02 -8.07309283e-02 -8.63413741e-02  2.22153909e-01
 -6.89030810e-01 -2.66964929e-01  1.93076594e-01 -6.39662504e-01
 -2.01225204e-02  1.30922307e-01 -4.05470976e-03  1.39371758e-01
  4.65377499e-01  4.54176465e-01  8.03882949e-02 -3.22058239e-01
 -3.15663973e-01  2.38905955e-01  5.60678035e-01  8.64351827e-02
 -2.90907148e-01 -3.23222064e-01 -2.63837198e-01 -1.00424948e-01
 -2.88791756e-01  8.74215743e-02 -2.83118485e-02 -2.65202149e-01
 -5.64815542e-01 -6.27938805e-01 -2.76168573e-01 -7.58719812e-01
  1.03797544e-01  4.70718876e-01  2.24933679e-01 -2.56217124e-01
 -8.73511898e-01  1.39712559e-01  6.70638531e-02  2.96360098e-01
 -4.86442809e-02  1.46754592e-01  2.17091027e-01 -1.23740382e-01
 -4.67429275e-01 -3.07306909e-01  3.63146008e-01 -2.60294434e-01
  5.70272761e-01 -2.42176930e-01 -4.63174217e-01 -5.33752419e-02
  8.52245860e-02  2.22108841e-01  5.39012274e-01  8.26078433e-02
  8.53558164e-02  5.79810666e-01 -1.66965468e-01 -3.25941574e-02
 -1.16613829e-01  6.45828180e-01 -8.66309475e-02 -6.11071828e-01
  1.90065783e-01]"
5,33.546625920447624,5.468228216019853,"[ 4.63018397e-01 -2.23089666e-01  8.67825531e-02  2.40768503e-01
  5.14424348e-01 -8.23049320e-02  5.28946786e-03  4.17914489e-01
 -5.53260769e-01 -3.22964413e-01 -3.90669125e-01 -5.75862901e-01
  3.05485959e-01 -7.61652912e-01  2.71606832e-01 -1.45310732e-01
  3.07163332e-01 -5.04731883e-01  2.19890241e-01  5.31616454e-01
  4.50142564e-01  3.27698204e-01  4.24665765e-01 -5.79789351e-01
  2.72274974e-01  7.64788757e-02 -6.04812132e-02  2.36926931e-01
  6.84493069e-01 -5.12558246e-01  3.80910267e-01 -3.10872184e-01
  4.06059435e-01 -4.88351512e-01  9.34044093e-02  4.41723875e-01
  6.14314874e-01  4.13275296e-01  6.77402451e-01  1.70201394e-02
 -2.60403733e-01  4.56206054e-01  1.13132888e-01 -1.01052492e-01
 -3.90449639e-01 -6.18144408e-01  4.28923477e-01  2.81391779e-01
 -3.19255847e-02 -6.28113011e-01 -8.67784443e-02  6.52634749e-01
  1.16972255e-01  5.78373421e-01 -3.94623549e-01 -2.84666452e-01
 -8.72912065e-02  2.83535418e-01  3.93561172e-01  4.12111148e-02
  3.72074071e-01  3.72081324e-01  1.66383797e-01  1.17653879e-01
 -5.35076868e-01  4.25272874e-01  1.37746664e-01  9.74213275e-02
 -4.30522501e-02 -4.67351545e-01 -2.51509613e-01 -2.05358653e-01
  1.40345373e-01 -2.47453617e-01 -1.16610476e-01 -2.39020785e-01
  4.17002986e-01 -7.13034896e-01  2.69261537e-01  3.45112504e-01
 -3.74000579e-02 -3.36574234e-02  2.21980064e-01 -2.63321995e-01
  1.38856821e-01 -4.65682884e-01 -1.25294592e-01  4.16902271e-01
 -3.91828882e-01 -8.85614801e-03 -6.68877764e-01  2.41580218e-01
 -3.46460376e-01 -2.66459374e-01 -6.68448742e-01 -1.27454409e-01
 -7.30342826e-02 -1.13929843e-01 -5.63276574e-01 -3.82977721e-01
  4.59562601e-02  4.61186150e-02  4.44082476e-01  4.23176129e-01
  1.33840895e-01  1.87503494e-01  9.12523504e-02  4.53003107e-01
 -3.57567658e-02 -3.03878384e-01  1.00041733e-03  2.71015060e-01
  5.12950031e-01  1.85696802e-01  9.51411708e-02 -2.07976454e-01
 -4.90933788e-01  3.83159337e-01  2.96996094e-01  5.73276961e-02
  2.18393633e-02 -4.85399730e-02  1.83625671e-01  3.47965796e-01
  4.47186908e-01 -6.38316730e-03 -2.57934303e-01  3.27118807e-01
 -6.33950502e-01  5.78162821e-01  6.14442516e-01  1.50186813e-01
  4.00252521e-01 -5.65222527e-01 -4.87704937e-01 -2.34262522e-02
 -2.26376782e-01 -4.96181235e-01 -4.80104482e-01  2.80573502e-01
 -1.30011826e-04  8.11072477e-02 -4.50391953e-01 -9.82532848e-02
 -6.80925263e-02  5.34339911e-01  8.26741850e-02 -2.39567606e-01
  2.91324505e-01  2.51387342e-01 -7.78790733e-02  9.87277934e-02
  1.97952122e-01 -2.37064774e-01 -3.00430516e-01  1.22682728e-01
  1.50591692e-01 -4.32456263e-01 -2.23511202e-01 -6.36232419e-02
  2.30959242e-02  3.64594199e-02  7.21336344e-02 -1.05123856e-01
  4.19304325e-01  1.82785021e-01  6.08012107e-02 -4.07269112e-01
  7.85292841e-02 -3.66754968e-02  1.96756702e-01 -3.84692215e-01
 -1.10503464e-01 -3.38059146e-01 -4.73538011e-01  4.71912516e-01
 -4.50407458e-01  4.07074723e-01 -8.92474250e-02  2.98628908e-01
  4.46755781e-01 -2.85406077e-01  1.03277796e-01 -3.26642418e-02
  4.77229058e-02 -1.64712788e-01  2.82191451e-01  1.86740772e-02
  4.46084546e-03 -3.15954096e-02 -6.25776184e-01  9.35200270e-02
  2.11441292e-02  1.13546905e-01  5.61800757e-01 -2.19835707e-01
 -4.77648316e-01 -1.89701482e-01  3.45232685e-02  1.70620717e-01
  1.43980193e-02 -8.07309283e-02 -8.63413741e-02  2.22153909e-01
 -6.89030810e-01 -2.66964929e-01  1.93076594e-01 -6.39662504e-01
 -2.01225204e-02  1.30922307e-01 -4.05470976e-03  1.39371758e-01
  4.65377499e-01  4.54176465e-01  8.03882949e-02 -3.22058239e-01
 -3.15663973e-01  2.38905955e-01  5.60678035e-01  8.64351827e-02
 -2.90907148e-01 -3.23222064e-01 -2.63837198e-01 -1.00424948e-01
 -2.88791756e-01  8.74215743e-02 -2.83118485e-02 -2.65202149e-01
 -5.64815542e-01 -6.27938805e-01 -2.76168573e-01 -7.58719812e-01
  1.03797544e-01  4.70718876e-01  2.24933679e-01 -2.56217124e-01
 -8.73511898e-01  1.39712559e-01  6.70638531e-02  2.96360098e-01
 -4.86442809e-02  1.46754592e-01  2.17091027e-01 -1.23740382e-01
 -4.67429275e-01 -3.07306909e-01  3.63146008e-01 -2.60294434e-01
  5.70272761e-01 -2.42176930e-01 -4.63174217e-01 -5.33752419e-02
  8.52245860e-02  2.22108841e-01  5.39012274e-01  8.26078433e-02
  8.53558164e-02  5.79810666e-01 -1.66965468e-01 -3.25941574e-02
 -1.16613829e-01  6.45828180e-01 -8.66309475e-02 -6.11071828e-01
  1.90065783e-01]"
6,38.72005485112932,9.474726739458044,"[ 0.45966654 -0.22043058  0.01624603  0.25111143  0.52752808 -0.09413792
  0.03672106  0.35428898 -0.59656706 -0.33243509 -0.33573301 -0.62574589
  0.3071753  -0.78084079  0.24528575 -0.09583606  0.3383666  -0.44036975
  0.24380978  0.56115136  0.52997743  0.29290547  0.26603125 -0.60219588
  0.21104591  0.12419445  0.05643229  0.24302951  0.59713998 -0.51249582
  0.34847986 -0.30128336  0.36616237 -0.40647991  0.21423046  0.36195507
  0.60813923  0.38275666  0.7402076  -0.01484367 -0.26022529  0.3731294
  0.12419097 -0.21268644 -0.32248308 -0.6655612   0.41468144  0.28061154
 -0.00801623 -0.62248475 -0.02589834  0.64272163  0.20799236  0.49231082
 -0.42654155 -0.26321984 -0.1246252   0.22453684  0.40120747 -0.0352705
  0.36960333  0.37345237  0.14838728  0.12587868 -0.44711102  0.30337798
  0.01980541  0.15723636 -0.04721131 -0.36818726 -0.23632649 -0.19969868
  0.15143867 -0.29774333 -0.1606231  -0.37348727  0.35767445 -0.70610196
  0.35111904  0.35449223 -0.0897838  -0.01521615  0.21772357 -0.22587117
  0.18045918 -0.52550385 -0.07084951  0.44779757 -0.36759915 -0.00592159
 -0.67404816  0.24073775 -0.27651048 -0.31987406 -0.50130904 -0.18803699
  0.01899374  0.05375047 -0.5562793  -0.41829729  0.04792375  0.08046473
  0.49744695  0.49406879  0.16209146  0.22747262  0.10339955  0.45512125
 -0.03363491 -0.32639463 -0.13357453  0.24288825  0.48547387  0.17331818
  0.09364578 -0.12285057 -0.64281239  0.37395777  0.38510272  0.04260198
  0.04916749 -0.09374591  0.23605323  0.38645396  0.45242622 -0.01703254
 -0.29187601  0.3880399  -0.63819789  0.55052889  0.6135832   0.15228511
  0.38443013 -0.52284839 -0.51322186  0.02398027 -0.24742369 -0.56198907
 -0.49197417  0.27712134  0.14980994  0.06524095 -0.42795299 -0.15574343
 -0.06592839  0.57602556  0.06909929 -0.14109865  0.28611702  0.34207582
 -0.06639486  0.06082682  0.27634742 -0.22718293 -0.27662921  0.14202667
  0.21092737 -0.43654479 -0.18042152 -0.04472034  0.03312952  0.02913326
  0.10703518 -0.11558709  0.42704328  0.1761506  -0.04513674 -0.41653646
  0.02977292 -0.00722399  0.2006906  -0.38801135 -0.09686441 -0.35128254
 -0.52999537  0.47289679 -0.52063698  0.42337327 -0.06268042  0.2913387
  0.47476253 -0.29313632  0.10978852 -0.04017073  0.21995939 -0.16139609
  0.36905747  0.03843347  0.02019849 -0.03127666 -0.66464975  0.09885191
  0.00948938  0.22272674  0.502474   -0.23643122 -0.52088163 -0.19943127
  0.1115217   0.20762116  0.00859158 -0.06386663 -0.10036135  0.23997896
 -0.65661236 -0.29839588  0.14868505 -0.58743777 -0.08401718  0.02157088
 -0.09817461  0.09919859  0.52593034  0.57558446  0.05408011 -0.30822552
 -0.31541251  0.25189004  0.60404948  0.09473184 -0.28198516 -0.22912086
 -0.41013571 -0.06576658 -0.20291562  0.00101363 -0.02832407 -0.27345367
 -0.68479067 -0.66012477 -0.28834475 -0.84125228  0.05762191  0.4388596
  0.26844438 -0.25456814 -0.76439951  0.20372955  0.01559117  0.23646341
 -0.11228892 -0.02724667  0.22420351 -0.14989557 -0.4394427  -0.19564952
  0.28481587 -0.26234494  0.49303407 -0.3108947  -0.43511724 -0.03762449
  0.07651932  0.22686188  0.49106118 -0.02973825  0.10846536  0.62098496
 -0.20058923 -0.04510487  0.02818841  0.69388006 -0.06373414 -0.62405982
  0.18618277]"
